RX Time,Latitude,Longitude
'2017-11-21T14:52:26+00:00',50.98273,3.7787151
'2018-01-05T05:41:29+00:00',51.0957741,4.1331389
'2018-02-02T03:42:17+00:00',51.2614837,4.1499834
'2018-01-05T09:01:39+00:00',51.011864,3.706684
'2017-12-06T10:38:15+00:00',51.2613546,4.1500627
'2017-12-23T13:54:28+00:00',51.2612611,4.1500342
'2017-12-25T08:01:54+00:00',51.0958078,4.1331842
'2017-12-20T19:58:32+00:00',51.0957315,4.1331076
'2018-02-03T15:37:41+00:00',51.0957254,4.1330568
'2017-12-24T03:18:44+00:00',51.0118977,3.713961
'2017-12-09T08:11:36+00:00',51.255072,4.1875294
'2018-01-30T10:13:56+00:00',51.0118051,3.7065713
'2017-12-24T18:25:35+00:00',51.2568978,4.1864982
'2017-11-25T22:26:44+00:00',51.012125,3.7137354
'2017-12-27T11:11:11+00:00',51.0118687,3.7137022
'2018-01-03T01:34:29+00:00',51.261239,4.1502499
'2017-12-17T08:28:57+00:00',51.2612693,4.1500925
'2017-12-04T12:04:00+00:00',51.0221209,4.0959146
'2018-01-22T00:22:05+00:00',51.2613417,4.1500423
'2017-12-15T15:32:02+00:00',51.0120358,3.7139391
'2018-01-11T04:56:42+00:00',51.0958441,4.1329961
'2017-12-31T00:51:51+00:00',51.2612678,4.1499251
'2018-01-26T22:36:52+00:00',51.2613489,4.1500514
'2017-12-11T10:28:48+00:00',51.0120583,3.7136866
'2017-12-03T02:12:27+00:00',51.0120679,3.7137614
'2017-12-12T21:00:02+00:00',51.0119318,3.714116
'2017-12-28T03:41:49+00:00',51.0118861,3.7141083
'2018-01-24T00:43:43+00:00',51.2612731,4.1500585
'2017-12-04T00:12:55+00:00',51.0120302,3.7138959
'2018-01-02T01:35:57+00:00',51.0121338,3.7136577
'2018-01-17T02:17:10+00:00',51.2613616,4.1500802
'2017-12-10T23:58:24+00:00',51.012147,3.713772
'2017-12-26T15:23:03+00:00',51.0956934,4.1332899
'2017-12-10T06:01:54+00:00',51.2613244,4.1501274
'2017-12-07T11:25:49+00:00',51.0122121,3.7135982
'2017-11-22T12:43:25+00:00',51.0118967,3.7065968
'2017-12-22T00:07:15+00:00',51.0121274,3.713697
'2018-01-24T05:08:29+00:00',51.0958398,4.1329748
'2018-01-11T23:32:52+00:00',51.2613385,4.1498729
'2017-11-23T14:25:10+00:00',51.0121105,3.7138551
'2018-02-03T14:13:49+00:00',51.2612868,4.1500507
'2017-12-30T13:41:30+00:00',51.2459055,4.1255775
'2017-12-07T10:05:42+00:00',51.0120836,3.7137181
'2017-12-11T05:58:34+00:00',51.0121105,3.7137124
'2018-01-14T13:45:39+00:00',51.011908,3.7139962
'2017-11-27T21:38:16+00:00',51.0957215,4.1334018
'2017-12-22T09:19:32+00:00',51.0954514,4.1330373
'2017-12-22T17:30:00+00:00',51.0956082,4.1334082
'2017-12-28T09:52:01+00:00',51.0119509,3.7138087
'2017-12-10T10:52:22+00:00',51.2613298,4.1501057
'2018-01-04T03:40:42+00:00',51.143815,4.1754895
'2017-12-29T00:05:26+00:00',51.0957649,4.1330438
'2018-01-26T13:30:47+00:00',51.0957256,4.133198
'2018-01-09T04:45:03+00:00',51.0958009,4.1330366
'2017-12-30T22:41:30+00:00',51.2613578,4.1499671
'2017-12-23T23:04:58+00:00',51.2612958,4.1500144
'2017-11-20T14:31:53+00:00',51.0222585,4.0960462
'2018-01-01T03:32:30+00:00',51.2613974,4.1501766
'2018-01-18T09:53:16+00:00',51.0118355,3.7064631
'2017-12-12T21:34:16+00:00',51.2612683,4.149958
'2017-11-20T03:41:16+00:00',51.0956426,4.1331799
'2018-01-03T19:15:05+00:00',51.2612888,4.1500569
'2017-12-25T10:35:56+00:00',51.26119,4.1499555
'2018-01-05T01:51:22+00:00',51.095704,4.1330491
'2017-12-23T19:24:56+00:00',51.2613131,4.1500997
'2018-01-08T02:44:24+00:00',51.0958465,4.1329806
'2018-01-27T13:51:39+00:00',51.0957803,4.1330862
'2018-01-16T20:07:17+00:00',51.2613816,4.1500668
'2017-12-12T15:01:00+00:00',51.0955116,4.1332026
'2018-01-06T08:09:10+00:00',51.0120275,3.7137425
'2017-12-01T05:51:09+00:00',51.0121409,3.7138274
'2018-01-18T13:33:31+00:00',51.0118892,3.7065642
'2017-12-11T01:18:35+00:00',51.0120475,3.7135555
'2017-12-11T08:08:59+00:00',51.0120046,3.7136932
'2017-11-17T01:48:23+00:00',51.0957489,4.1331313
'2018-01-07T11:53:36+00:00',51.0449277,3.902344
'2018-01-19T04:13:42+00:00',51.0957739,4.1330566
'2017-12-29T05:55:18+00:00',51.0957387,4.133048
'2018-01-06T03:22:22+00:00',51.0955149,4.1332285
'2017-12-18T01:45:44+00:00',51.095794,4.1330809
'2017-12-25T00:11:28+00:00',51.0957632,4.1330194
'2018-01-05T23:07:23+00:00',51.2613245,4.1499641
'2017-12-06T13:06:01+00:00',51.0117233,3.7063169
'2017-11-22T07:23:20+00:00',51.0959204,4.1330798
'2018-01-17T08:18:38+00:00',51.0120466,3.7138488
'2018-01-28T04:52:10+00:00',51.0957806,4.1329412
'2018-01-12T00:12:46+00:00',51.2612965,4.1498767
'2017-11-21T22:42:51+00:00',51.0957347,4.1331245
'2018-01-01T05:14:57+00:00',51.0120744,3.713778
'2018-01-28T04:07:55+00:00',51.2614064,4.1505081
'2017-12-10T19:28:17+00:00',51.0120686,3.713605
'2017-12-31T18:04:46+00:00',51.0120416,3.7137537
'2017-12-22T17:19:52+00:00',51.0956029,4.1336714
'2017-11-25T09:56:28+00:00',51.0120235,3.7136513
'2018-01-31T20:11:06+00:00',51.2573857,4.1984187
'2017-12-03T07:52:36+00:00',51.0120947,3.71377
'2017-11-27T19:48:18+00:00',51.0120905,3.7136114
'2017-12-22T09:37:36+00:00',51.0119648,3.7137775
'2017-12-17T18:08:47+00:00',51.2613129,4.1500241
'2018-01-06T13:42:33+00:00',51.0397862,4.0981429
'2017-12-01T18:51:46+00:00',51.0668724,4.1576228
'2017-11-19T04:53:36+00:00',51.0127627,3.7072508
'2017-12-14T07:51:06+00:00',51.0118896,3.714105
'2018-01-09T14:51:28+00:00',51.0120611,3.7136528
'2017-12-08T23:50:49+00:00',51.2613411,4.1497816
'2017-11-29T14:49:55+00:00',51.022587,4.0959255
'2017-12-07T23:57:10+00:00',51.0957755,4.1331264
'2018-01-13T18:28:57+00:00',51.0957755,4.1330996
'2018-01-10T12:16:07+00:00',51.0957801,4.1330477
'2018-01-02T23:09:32+00:00',51.0955374,4.133354
'2018-01-16T03:26:21+00:00',51.2613144,4.1500706
'2018-01-28T10:38:02+00:00',51.2612756,4.1500723
'2017-12-29T20:40:27+00:00',51.1764086,4.1823238
'2017-11-21T06:46:23+00:00',51.0128053,3.7079437
'2017-12-26T23:17:30+00:00',51.2612911,4.1498199
'2018-01-14T18:29:52+00:00',51.0957912,4.1329764
'2018-01-30T06:19:27+00:00',51.261324,4.1499611
'2017-11-28T11:18:49+00:00',51.0117682,3.7062344
'2017-12-01T17:41:24+00:00',51.0120602,3.7138211
'2018-01-14T04:29:15+00:00',51.0957381,4.1330586
'2018-01-30T09:33:52+00:00',51.0118325,3.7065155
'2017-12-17T08:55:07+00:00',51.0958569,4.1333731
'2017-12-21T03:18:37+00:00',51.0958327,4.1330651
'2017-12-23T23:08:41+00:00',51.0121196,3.713878
'2017-12-10T19:12:40+00:00',51.2613531,4.1501046
'2018-01-11T17:12:25+00:00',51.2612589,4.1499921
'2017-12-23T22:40:53+00:00',51.0958279,4.1329002
'2017-12-04T22:53:52+00:00',51.0121479,3.7136513
'2018-01-18T06:23:09+00:00',51.0958068,4.1331796
'2017-12-20T02:37:45+00:00',51.0956099,4.1333517
'2018-01-12T13:38:17+00:00',51.0957507,4.1331247
'2017-12-10T18:49:46+00:00',51.0957707,4.133027
'2018-01-06T01:12:11+00:00',51.0958397,4.1330386
'2018-01-15T03:05:43+00:00',51.261307,4.1500878
'2017-12-28T15:52:12+00:00',51.0120285,3.7138059
'2018-01-18T22:38:59+00:00',51.2550719,4.1823655
'2017-12-15T16:04:00+00:00',51.0750402,3.9880291
'2017-12-14T01:20:57+00:00',51.0120336,3.7136989
'2017-12-21T03:26:43+00:00',51.0120803,3.7137676
'2017-11-21T19:12:55+00:00',51.0378689,3.7286053
'2018-01-20T21:25:39+00:00',51.0957803,4.1330231
'2018-01-10T23:26:42+00:00',51.0959185,4.1328969
'2018-01-07T01:59:24+00:00',51.0120575,3.7139816
'2017-12-02T20:32:44+00:00',51.095815,4.132855
'2017-11-19T04:45:15+00:00',51.0126067,3.7069528
'2017-12-22T23:00:10+00:00',51.0958186,4.1330464
'2018-01-04T21:46:15+00:00',51.2552691,4.1822196
'2018-01-31T02:55:00+00:00',51.095928,4.1332811
'2017-12-30T19:51:57+00:00',51.2613011,4.149985
'2017-11-21T00:41:58+00:00',51.0957512,4.1330435
'2017-12-28T08:54:44+00:00',51.09581,4.1331293
'2017-12-23T02:58:02+00:00',51.0120243,3.7138266
'2017-11-22T17:33:53+00:00',51.0896464,4.1384311
'2017-12-09T20:57:33+00:00',51.0119778,3.7135397
'2018-01-08T15:30:36+00:00',51.0121385,3.7136875
'2017-12-19T21:07:26+00:00',51.095713,4.1331413
'2017-12-31T14:12:05+00:00',51.2612532,4.1500793
'2018-01-01T20:38:42+00:00',51.0957763,4.1330564
'2018-01-03T04:54:19+00:00',51.2613174,4.1502166
'2017-12-19T19:15:20+00:00',51.0119897,3.7138856
'2018-01-24T03:33:45+00:00',51.2612973,4.1499756
'2017-12-08T02:46:11+00:00',51.0120164,3.7135818
'2017-12-09T03:57:06+00:00',51.0120805,3.7138756
'2017-12-25T03:59:33+00:00',51.0119726,3.7138306
'2017-12-26T03:56:38+00:00',51.2613041,4.1498978
'2017-12-12T22:24:21+00:00',51.2612908,4.1499776
'2017-12-28T20:35:18+00:00',51.0958133,4.1333782
'2017-12-29T09:55:44+00:00',51.0957521,4.1330752
'2017-12-19T04:20:26+00:00',51.2613145,4.150066
'2018-01-27T06:36:47+00:00',51.2613595,4.1500533
'2017-12-31T14:47:40+00:00',51.0957387,4.1332448
'2018-01-19T14:34:25+00:00',51.011708,3.7065071
'2017-12-03T12:43:04+00:00',51.0959027,4.1329736
'2017-12-11T04:52:59+00:00',51.2612875,4.1500809
'2018-01-06T23:58:01+00:00',51.2613276,4.1500294
'2017-12-16T03:32:30+00:00',51.0120158,3.7137156
'2018-01-10T22:36:35+00:00',51.095555,4.1331481
'2018-01-21T03:11:02+00:00',51.2613566,4.1500837
'2018-02-01T20:06:17+00:00',51.0956912,4.1332
'2017-12-19T13:55:47+00:00',51.012159,3.7137481
'2017-12-13T12:02:00+00:00',51.0119066,3.7062237
'2017-12-10T20:28:20+00:00',51.0120954,3.7138255
'2017-12-14T05:05:46+00:00',51.2612672,4.1499491
'2017-11-27T18:48:42+00:00',51.0123661,3.7138452
'2018-01-31T08:04:48+00:00',51.011906,3.7065739
'2017-12-21T15:28:39+00:00',51.0956484,4.1331355
'2018-01-12T12:43:38+00:00',51.0123154,3.7139544
'2017-11-25T18:16:18+00:00',51.09578,4.1330583
'2018-01-10T04:01:04+00:00',51.2612753,4.1499709
'2017-12-17T15:15:22+00:00',51.1697442,4.1530137
'2018-01-03T07:16:39+00:00',51.0121626,3.7138149
'2018-01-06T05:08:54+00:00',51.0123103,3.7139172
'2017-12-24T07:11:08+00:00',51.0957899,4.1331542
'2018-01-30T05:39:23+00:00',51.2613528,4.1499803
'2018-01-14T13:34:52+00:00',51.2572285,4.1986368
'2018-01-27T02:31:14+00:00',51.0957674,4.1332557
'2017-11-17T01:58:28+00:00',51.0957723,4.1330869
'2017-12-21T17:02:53+00:00',51.2569217,4.1868572
'2017-12-13T01:30:02+00:00',51.0121264,3.7137541
'2017-12-23T12:58:04+00:00',51.0120608,3.713792
'2017-12-04T20:36:49+00:00',51.2612829,4.149973
'2017-11-24T08:55:20+00:00',51.0119266,3.7062357
'2018-01-04T09:30:35+00:00',51.1439635,4.1750865
'2018-01-19T00:53:52+00:00',51.0957686,4.1331562
'2018-01-28T06:57:45+00:00',51.2613046,4.1500647
'2017-12-25T19:09:58+00:00',51.012126,3.7135786
'2017-12-16T10:24:19+00:00',51.0957233,4.1330907
'2017-12-10T18:18:28+00:00',51.0120806,3.7137313
'2017-12-28T17:42:10+00:00',51.0119788,3.7137799
'2017-12-26T19:07:25+00:00',51.261193,4.1497567
'2017-12-01T11:21:32+00:00',51.0118574,3.7064658
'2018-01-19T13:44:11+00:00',51.0118351,3.7064161
'2018-01-07T13:07:24+00:00',51.0451833,3.9025245
'2017-12-16T05:17:47+00:00',51.2615108,4.150344
'2017-12-25T06:49:26+00:00',51.0120543,3.7137239
'2018-01-14T01:19:24+00:00',51.0956886,4.133266
'2018-01-17T07:02:13+00:00',51.0957429,4.1330634
'2018-01-07T12:30:08+00:00',51.0120403,3.7137475
'2017-12-25T13:50:06+00:00',51.012105,3.7138732
'2018-01-03T20:16:52+00:00',51.0121105,3.7137861
'2017-12-19T03:14:52+00:00',51.0121195,3.7137972
'2017-12-20T23:36:22+00:00',51.0120677,3.7140244
'2018-01-23T06:27:28+00:00',51.0956319,4.132935
'2017-11-17T22:09:28+00:00',51.0669744,4.1578754
'2018-01-25T04:34:49+00:00',51.2613016,4.1499343
'2018-01-14T14:59:43+00:00',51.0324051,3.9072808
'2018-01-12T08:37:39+00:00',51.0226774,4.0976419
'2017-12-22T16:49:47+00:00',51.0957191,4.1331468
'2018-01-15T13:06:16+00:00',51.012435,3.7134521
'2017-12-24T12:28:49+00:00',51.0120837,3.7136827
'2017-12-23T01:44:03+00:00',51.2610765,4.1499818
'2017-12-04T04:33:51+00:00',51.095759,4.1331174
'2017-12-20T01:15:38+00:00',51.0120232,3.713722
'2017-12-27T12:27:43+00:00',51.2572354,4.1985976
'2018-01-08T23:09:48+00:00',51.261352,4.1500472
'2017-12-29T18:33:27+00:00',51.0122547,3.7134802
'2017-12-30T00:46:02+00:00',51.0957822,4.1330423
'2017-11-25T19:16:47+00:00',51.095711,4.1331229
'2018-01-13T04:13:39+00:00',51.2613054,4.1500479
'2018-01-01T01:45:06+00:00',51.0120084,3.7141668
'2018-02-02T05:06:30+00:00',51.0957304,4.1331212
'2018-01-07T06:39:40+00:00',51.0119986,3.7136976
'2017-12-30T22:26:54+00:00',51.0958207,4.1329754
'2017-12-24T05:28:48+00:00',51.0121013,3.7139012
'2017-11-25T22:56:28+00:00',51.0958075,4.1331101
'2017-12-27T02:17:40+00:00',51.2612713,4.1500001
'2018-01-19T00:39:22+00:00',51.2613575,4.1499648
'2018-01-15T21:20:55+00:00',51.095897,4.1335701
'2017-12-30T14:16:48+00:00',51.095705,4.1331256
'2017-12-21T00:06:38+00:00',51.0120583,3.713751
'2018-01-02T06:23:23+00:00',51.2613276,4.1499834
'2018-01-19T03:43:46+00:00',51.0958625,4.1329915
'2018-01-14T03:35:26+00:00',51.0121663,3.716416
'2017-11-30T14:50:35+00:00',51.012218,3.7137894
'2017-12-22T16:47:50+00:00',51.0122587,3.7136379
'2017-12-19T08:26:50+00:00',51.095807,4.1332291
'2017-12-21T08:58:31+00:00',51.0957557,4.1330831
'2018-01-18T06:33:25+00:00',51.0956863,4.1329837
'2017-12-29T04:05:37+00:00',51.0957536,4.1330479
'2018-01-05T02:36:35+00:00',51.2611793,4.1502009
'2017-11-27T18:38:11+00:00',51.0957732,4.1330812
'2018-01-11T21:33:19+00:00',51.0126729,3.7140362
'2018-01-10T03:41:03+00:00',51.2612873,4.1500129
'2017-12-28T04:18:26+00:00',51.2613501,4.1500516
'2018-01-07T02:49:36+00:00',51.0120046,3.7137501
'2017-11-26T07:47:09+00:00',51.0120292,3.7137857
'2017-11-24T06:56:43+00:00',51.0119575,3.7136945
'2017-12-06T08:06:15+00:00',51.0699129,3.9027246
'2017-12-26T15:12:55+00:00',51.0957092,4.1332429
'2017-12-17T03:58:19+00:00',51.2612825,4.1499711
'2017-11-28T23:49:15+00:00',51.0957569,4.1330279
'2018-01-13T16:19:07+00:00',51.09576,4.1330783
'2018-01-22T05:31:58+00:00',51.2613362,4.1500106
'2018-01-10T17:06:39+00:00',51.0957754,4.1330933
'2017-12-05T11:04:15+00:00',51.0120836,3.7137744
'2018-01-18T00:18:25+00:00',51.2612247,4.1500295
'2017-12-30T19:16:59+00:00',51.0957781,4.1331451
'2017-12-15T05:46:31+00:00',51.2613153,4.149967
'2017-12-02T19:02:16+00:00',51.0121677,3.7136385
'2017-12-29T13:42:55+00:00',51.0117558,3.714082
'2018-01-03T16:10:07+00:00',51.1440018,4.174403
'2018-01-01T06:28:00+00:00',51.0949397,4.1303002
'2018-01-10T11:42:08+00:00',51.0121057,3.7137095
'2017-12-28T03:21:54+00:00',51.0121139,3.7138474
'2017-12-16T03:47:25+00:00',51.2612658,4.1500901
'2017-12-04T06:23:56+00:00',51.0956928,4.1334098
'2017-12-29T20:36:05+00:00',51.0958612,4.1329729
'2017-12-05T00:34:22+00:00',51.0958012,4.1330987
'2018-02-03T08:43:46+00:00',51.2209687,4.1237998
'2017-11-16T13:20:34+00:00',51.1786284,4.2743131
'2017-11-20T07:51:37+00:00',51.0224343,4.0960603
'2018-01-09T21:51:05+00:00',51.2612991,4.1500278
'2017-12-09T06:01:13+00:00',51.2612982,4.1498513
'2018-01-05T06:06:23+00:00',51.2613127,4.14998
'2017-12-10T10:18:13+00:00',51.0121063,3.7137859
'2018-02-01T01:01:14+00:00',51.2612339,4.1502912
'2018-01-20T07:05:01+00:00',51.095781,4.1330649
'2018-01-22T17:22:39+00:00',51.2612925,4.1500097
'2018-01-14T16:49:58+00:00',51.0957844,4.1329495
'2017-12-12T18:34:12+00:00',51.2613196,4.1499906
'2018-01-01T04:17:54+00:00',51.0950108,4.1303796
'2018-01-02T05:53:25+00:00',51.2613534,4.1500776
'2018-01-31T22:11:35+00:00',51.2613503,4.1498752
'2017-12-31T01:07:14+00:00',51.0957014,4.1329741
'2017-11-29T03:19:24+00:00',51.0957694,4.1330344
'2017-12-28T15:05:06+00:00',51.0957793,4.1331499
'2017-11-27T11:38:10+00:00',51.0120633,3.7137273
'2018-01-16T00:06:27+00:00',51.2612072,4.1499485
'2017-12-02T04:11:33+00:00',51.0120371,3.7137867
'2017-12-09T06:11:24+00:00',51.261295,4.149875
'2017-12-28T09:58:55+00:00',51.1971619,3.9947654
'2017-11-28T03:08:47+00:00',51.0120971,3.7133607
'2017-12-01T07:01:44+00:00',51.0956396,4.1333588
'2018-01-26T21:06:51+00:00',51.2612198,4.1501014
'2018-01-12T04:03:33+00:00',51.0121197,3.7137541
'2017-12-20T10:08:05+00:00',51.0958066,4.1331174
'2017-12-31T23:34:51+00:00',51.0122021,3.713594
'2018-01-27T12:17:20+00:00',51.2569057,4.1864838
'2017-12-23T15:58:21+00:00',51.0119934,3.7136591
'2017-12-31T00:57:01+00:00',51.0957259,4.1329753
'2017-11-25T07:06:23+00:00',51.0120567,3.7137786
'2018-01-18T19:23:45+00:00',51.0958168,4.1332146
'2017-11-24T18:15:33+00:00',51.0669267,4.1573788
'2018-01-01T20:25:29+00:00',51.0119837,3.7138584
'2017-11-26T23:17:27+00:00',51.0120814,3.713703
'2017-11-28T16:18:52+00:00',51.0120346,3.7137752
'2017-12-01T21:01:57+00:00',51.095612,4.1332574
'2017-11-16T17:08:08+00:00',51.0121133,3.7277789
'2017-11-17T23:49:34+00:00',51.0956901,4.1332006
'2018-01-30T06:34:14+00:00',51.0957103,4.1330223
'2017-12-03T19:53:36+00:00',51.0958387,4.1329578
'2017-11-24T23:25:47+00:00',51.0632291,4.1530664
'2017-12-23T23:28:40+00:00',51.0119895,3.713852
'2018-01-13T08:58:45+00:00',51.0957,4.133082
'2017-12-11T10:09:55+00:00',51.0958282,4.1330205
'2018-01-06T23:09:30+00:00',51.0120776,3.7137304
'2017-12-01T16:21:16+00:00',51.0120802,3.7138423
'2017-12-24T15:01:10+00:00',51.0958452,4.1331095
'2017-11-28T02:38:29+00:00',51.0956472,4.1332526
'2018-01-05T13:38:20+00:00',51.0119999,3.7135806
'2017-12-14T09:42:32+00:00',51.0118485,3.7064009
'2018-02-02T18:37:13+00:00',51.0669979,4.157603
'2018-01-15T05:50:18+00:00',51.0957075,4.1330985
'2017-11-23T15:35:01+00:00',51.0122248,3.7136272
'2018-01-29T20:53:29+00:00',51.0956669,4.1328984
'2017-12-02T08:22:18+00:00',51.095736,4.1332429
'2017-12-12T02:30:06+00:00',51.0120988,3.7141006
'2018-01-15T02:25:20+00:00',51.2612533,4.1500286
'2017-11-18T13:03:27+00:00',51.0127414,3.7079224
'2018-01-12T05:33:24+00:00',51.0119452,3.7139711
'2017-11-19T23:31:16+00:00',51.0958232,4.1330235
'2017-11-28T08:38:35+00:00',51.0119307,3.7139873
'2017-12-22T21:09:57+00:00',51.0953584,4.1333426
'2018-01-01T09:45:10+00:00',51.0122826,3.7137965
'2017-12-19T01:06:51+00:00',51.0958183,4.1330736
'2017-12-24T19:35:39+00:00',51.2569494,4.1866332
'2017-12-06T09:14:53+00:00',51.0122056,3.7137166
'2018-01-18T23:53:53+00:00',51.0959612,4.1328488
'2017-11-27T18:08:32+00:00',51.0119833,3.7136943
'2017-12-04T15:13:29+00:00',51.0118151,3.7136261
'2017-12-24T14:51:11+00:00',51.095907,4.1330346
'2018-01-23T02:52:58+00:00',51.2613283,4.1499845
'2017-12-23T13:20:35+00:00',51.0957545,4.1330738
'2017-12-31T00:03:52+00:00',51.0120353,3.7136777
'2018-01-20T20:31:05+00:00',51.2569186,4.1501074
'2017-12-01T03:40:42+00:00',51.012132,3.7137777
'2018-01-10T20:31:47+00:00',51.2612208,4.1500547
'2018-01-30T23:14:21+00:00',51.0959789,4.1328469
'2018-01-04T05:57:39+00:00',51.01211,3.7135299
'2018-01-10T18:52:36+00:00',51.0119267,3.7136102
'2018-01-07T08:28:24+00:00',51.2613545,4.1500691
'2017-12-20T01:35:29+00:00',51.012147,3.7138004
'2018-01-05T09:58:46+00:00',51.0120224,3.7134303
'2017-12-23T18:00:28+00:00',51.0959089,4.1329478
'2018-01-01T18:58:39+00:00',51.09577,4.1330826
'2017-12-27T10:51:13+00:00',51.0120766,3.7136652
'2018-01-01T18:33:18+00:00',51.2569292,4.1866042
'2018-01-06T07:57:27+00:00',51.2613132,4.1498514
'2017-12-30T17:44:06+00:00',51.0120718,3.7138006
'2017-11-26T21:07:29+00:00',51.0958033,4.1329624
'2017-12-21T09:56:30+00:00',51.0120931,3.713863
'2018-01-21T21:46:17+00:00',51.0956313,4.1331501
'2018-01-20T00:44:36+00:00',51.0956632,4.133211
'2017-11-24T23:15:41+00:00',51.0631588,4.153141
'2018-01-01T13:32:49+00:00',51.2613304,4.1500667
'2018-01-09T23:15:41+00:00',51.0957752,4.133024
'2017-12-01T14:51:08+00:00',51.0121601,3.713802
'2018-01-01T21:55:33+00:00',51.0120969,3.714083
'2017-12-08T11:46:33+00:00',51.0119303,3.7138349
'2017-12-01T01:11:00+00:00',51.0120537,3.7138495
'2018-01-08T04:30:28+00:00',51.0120991,3.713832
'2017-12-09T10:21:15+00:00',51.2551721,4.1877897
'2018-01-20T00:00:00+00:00',51.2613008,4.1499335
'2018-01-18T13:13:14+00:00',51.0122388,3.7057029
'2018-01-11T19:52:25+00:00',51.2551151,4.1823271
'2018-01-06T06:12:20+00:00',51.0957753,4.1330524
'2017-12-28T09:01:47+00:00',51.0121259,3.7137517
'2018-01-23T19:23:40+00:00',51.2612564,4.1500971
'2017-12-17T00:23:25+00:00',51.0121196,3.7137409
'2018-01-20T21:00:45+00:00',51.257016,4.1500316
'2017-12-24T02:00:44+00:00',51.0958195,4.1331513
'2017-12-25T11:22:00+00:00',51.0955635,4.1332822
'2017-12-30T11:43:32+00:00',51.0120964,3.7136487
'2017-12-17T19:08:53+00:00',51.2613044,4.1499889
'2018-01-13T02:45:07+00:00',51.0118659,3.7141285
'2018-01-31T15:45:13+00:00',51.0117531,3.7067946
'2018-01-30T11:23:55+00:00',51.0120984,3.7063609
'2017-11-22T01:23:07+00:00',51.0958433,4.133124
'2018-01-01T18:55:23+00:00',51.0120125,3.7138633
'2018-01-14T15:35:14+00:00',51.2570575,4.1989334
'2017-12-03T11:52:46+00:00',51.0120561,3.7135269
'2017-12-28T10:31:58+00:00',51.0119768,3.7136986
'2017-11-28T19:19:06+00:00',51.0957178,4.1330856
'2018-01-18T05:03:11+00:00',51.0956827,4.1331086
'2017-12-08T02:17:35+00:00',51.0958214,4.1329585
'2017-12-18T20:16:28+00:00',51.0957473,4.133107
'2018-01-22T00:26:36+00:00',51.0957598,4.1331098
'2017-11-24T13:15:36+00:00',51.0114164,3.7061823
'2018-01-04T21:28:11+00:00',51.0122752,3.7138236
'2018-01-23T04:27:30+00:00',51.0957959,4.1330692
'2017-12-19T01:44:41+00:00',51.0120933,3.7136257
'2018-01-27T01:41:14+00:00',51.0957834,4.1330795
'2018-01-14T03:54:45+00:00',51.2613514,4.1498932
'2018-01-03T23:30:31+00:00',51.143791,4.1752241
'2017-12-05T19:48:05+00:00',51.2612555,4.1498127
'2017-12-06T02:48:17+00:00',51.2612401,4.1502318
'2018-01-25T23:00:11+00:00',51.095737,4.1331166
'2018-01-19T19:14:22+00:00',51.0670078,4.1576236
'2017-12-25T06:42:06+00:00',51.0957274,4.1331586
'2017-12-30T14:23:44+00:00',51.0120651,3.7139073
'2017-12-24T19:21:21+00:00',51.0957745,4.1330877
'2017-12-07T10:06:52+00:00',51.0117796,3.7063478
'2018-02-05T03:29:06+00:00',51.0956974,4.1331048
'2017-12-16T22:03:12+00:00',51.0121319,3.7136822
'2018-02-04T20:58:55+00:00',51.0957744,4.1329372
'2017-12-24T18:15:22+00:00',51.2569074,4.1866123
'2018-02-03T11:44:14+00:00',51.2567544,4.1867472
'2017-12-01T10:51:04+00:00',51.0122088,3.71371
'2018-01-29T02:58:22+00:00',51.2613069,4.1501047
'2017-12-14T04:22:33+00:00',51.0955998,4.133524
'2017-12-31T20:32:15+00:00',51.2613384,4.1499927
'2018-01-13T11:18:48+00:00',51.1870157,4.1297718
'2017-12-26T08:22:37+00:00',51.0957482,4.1332733
'2018-01-19T15:04:22+00:00',51.0118329,3.7065083
'2018-01-04T23:57:42+00:00',51.0120042,3.7137115
'2017-12-12T08:49:59+00:00',51.012074,3.7137431
'2018-01-19T02:29:06+00:00',51.2611874,4.1499334
'2018-01-22T17:02:35+00:00',51.261272,4.150073
'2017-12-21T00:46:30+00:00',51.0122305,3.7134954
'2018-01-13T22:15:14+00:00',51.0122022,3.7136017
'2017-12-09T22:57:32+00:00',51.0120087,3.7136883
'2018-01-07T18:40:01+00:00',51.0118853,3.7138776
'2018-01-31T06:54:46+00:00',51.0956015,4.132977
'2017-12-17T23:35:54+00:00',51.095853,4.1329892
